"dokuwiki:dokuwiki:release_2004-08-08",3
"dokuwiki:dokuwiki:release_2004-07-25",3
"cisco:unified_meetingplace:7.0",3
"cisco:skinny_client_control_protocol_software:3.3%283%29",3
"auracms:auracms:2.2",3
"ecava:integraxor:3.5.3900.5",3
"computer_associates:arcserve_backup_laptops_and_desktops:r11.5",3
"ecava:integraxor:3.6.4000.0",3
"cisco:skinny_client_control_protocol_software:3.3%282%29",3
"cisco:skinny_client_control_protocol_software:3.3%2816%29",3
"cisco:unified_meetingplace:5.4",3
"cisco:unified_meetingplace:5.3",3
"cisco:unified_meetingplace:5.2",3
"elvinbts:elvinbts:1.1.0",3
"ca:xosoft_content_distribution:r12.5",3
"cisco:unified_ip_phone_7975g",3
"dokuwiki:dokuwiki:release_2004-07-21",3
"cisco:unified_ip_phone_7971g-ge",3
"dovecot:dovecot:1.0.beta6",3
"andy_armstrong:cgi.pm:3.41",3
"cisco:anyconnect_secure_mobility_client:2.3",3
"cisco:anyconnect_secure_mobility_client:2.2.140",3
"cisco:anyconnect_secure_mobility_client:2.2.136",3
"cisco:anyconnect_secure_mobility_client:2.2.133",3
"cisco:anyconnect_secure_mobility_client:2.2.128",3
"cisco:anyconnect_secure_mobility_client:2.2",3
"cisco:anyconnect_secure_mobility_client:2.1",3
"bti-tracker:bti-tracker:1.4.4",3
"cisco:anyconnect_secure_mobility_client:2.0",3
"andy_armstrong:cgi.pm:3.42",3
"bti-tracker:bti-tracker:1.4.1",3
"bti-tracker:bti-tracker:1.3.2",3
"avast:avast_antivirus_professional:4.8.1296::windows",3
"andy_armstrong:cgi.pm:3.43",3
"andy_armstrong:cgi.pm:3.44",3
"barnowl:barnowl:1.0.4",3
"barnowl:barnowl:1.0.3",3
"asterisk:open_source:1.6.0:beta1",3
"andy_armstrong:cgi.pm:3.45",3
"andy_armstrong:cgi.pm:3.46",3
"audins_audiens:audins_audiens:3.3",3
"andy_armstrong:cgi.pm:3.47",3
"elog:elog:2.6.5",3
"asterisk:open_source:1.6.0:beta2",3
"adium:adium:1.0.4",3
"auracms:auracms:2.0",3
"cisco:unified_communications_manager:8.0%282%29",3
"cisco:skinny_client_control_protocol_software:1.3%284%29",3
"cisco:skinny_client_control_protocol_software:1.3%283%29",3
"cisco:skinny_client_control_protocol_software:1.3%282%29",3
"apache:couchdb:0.9.0",3
"cisco:skinny_client_control_protocol_software:1.3%281%29",3
"cisco:unified_communications_manager:8.0%282b%29",3
"coppermine-gallery:coppermine_photo_gallery:1.4.19",3
"coppermine-gallery:coppermine_photo_gallery:1.4.20",3
"coppermine-gallery:coppermine_photo_gallery:1.4.21",3
"coppermine-gallery:coppermine_photo_gallery:1.4.22",3
"apache:qpid:0.5",3
"cisco:unified_communications_manager:8.0%282a%29",3
"coppermine-gallery:coppermine_photo_gallery:1.4.23",3
"cafuego:simple_document_management_system:1.1.5",3
"coppermine-gallery:coppermine_photo_gallery:1.4.24",3
"coppermine-gallery:coppermine_photo_gallery:1.4.25",3
"coppermine-gallery:coppermine_photo_gallery:1.4.26",3
"dotclear:dotclear:1.2.7",3
"dotclear:dotclear:1.2.4",3
"dotclear:dotclear:1.2.3",3
"dotclear:dotclear:1.2.2",3
"apache:couchdb:0.8.1",3
"ekg:ekg:2005-04-11",3
"eiqnetworks:enterprise_security_analyzer:2.5",3
"django_project:django:0.91",3
"1scripts:z1exchange:1.0",3
"ca:desktop_protection_suite:2.0",3
"emedia_office_gmbh:cuteflow:2.10.0",3
"cisco:skinny_client_control_protocol_software:2.0%281%29",3
"cisco:skinny_client_control_protocol_software:2.0%280%29",3
"bistudio:arma:1.14",3
"cisco:skinny_client_control_protocol_software:9.0%282%29:sr1",3
"cisco:skinny_client_control_protocol_software:1.4%282%29",3
"cisco:skinny_client_control_protocol_software:1.4%281%29",3
"baofeng:storm:2.9",3
"cisco:skinny_client_control_protocol_software:1.3%284%29:sr1",3
"ca:secure_content_manager:1.1",3
"cisco:skinny_client_control_protocol_software:8.70",3
"cisco:skinny_client_control_protocol_software:8.5%284%29",3
"cisco:skinny_client_control_protocol_software:8.5%283%29:sr1",3
"activewebsoftwares:active_price_comparison:4.0",3
"cisco:skinny_client_control_protocol_software:8.4%281%29:sr2",3
"cisco:skinny_client_control_protocol_software:8.5%283%29",3
"cisco:skinny_client_control_protocol_software:8.5%282%29:sr1",3
"cisco:skinny_client_control_protocol_software:8.5%282%29",3
"cafuego:simple_document_management_system:1.1.4",3
"cisco:skinny_client_control_protocol_software:8.4%284%29",3
"cisco:skinny_client_control_protocol_software:8.4%283%29",3
"cisco:skinny_client_control_protocol_software:8.4%282%29",3
"apache:couchdb:0.9.2",3
"apache:couchdb:0.9.1",3
"ca:protection_suites:r3.1",3
"alcatel-lucent:omnipcx:7.1::enterprise",3
"campusvirtualcomputrade:campus_virtual-lms",3
"chupix:chupix_cms:0.2.3",3
"ca:network_and_systems_management:r11",3
"cherokee-project:cherokee:0.99.31",3
"barnowl:barnowl:1.0.0",3
"avast:avast_antivirus_home:4.8.1229::windows",3
"avast:avast_antivirus_home:4.8.1227::windows",3
"avast:avast_antivirus_home:4.8.1201::windows",3
"ajsquare:free_polling_script",3
"avast:avast_antivirus_home:4.8.1195::windows",3
"ca:network_and_systems_management:r3.1",3
"ca:network_and_systems_management:r3.0",3
"avast:avast_antivirus_home:4.8.1169::windows",3
"ca:network_and_systems_management:r11.1",3
"ca:brightstor_arcserve_backup:11.5:sp2",3
"emc:avamar:4.1",3
"cisco:skinny_client_control_protocol_software:8.2%282%29:sr3",3
"cisco:skinny_client_control_protocol_software:8.2%282%29:sr4",3
"cisco:skinny_client_control_protocol_software:8.3%281%29",3
"bt:home_hub",3
"ca:brightstor_hierarchical_storage_manager:11.5",3
"doomsday:doomsday:1.9.0_beta5.1",3
"egroupware:egroupware:1.2.106-2",3
"cisco:skinny_client_control_protocol_software:1.2%281%29",3
"cisco:skinny_client_control_protocol_software:8.3%282%29",3
"cisco:skinny_client_control_protocol_software:8.3%282%29:sr1",3
"ca:business_protection_suite:2.0::microsoft_sbs_standard",3
"camera_life:camera_life:2.6.2b4",3
"cisco:skinny_client_control_protocol_software:8.3%283%29",3
"ca:business_protection_suite:2.0::microsoft_sbs_premium",3
"cpanel:cpanel:11.21:beta",3
"cisco:skinny_client_control_protocol_software:8.4%281%29",3
"cisco:skinny_client_control_protocol_software:1.1%281%29",3
"cisco:skinny_client_control_protocol_software:8.3%285%29",3
"cisco:skinny_client_control_protocol_software:8.3%283%29:sr2",3
"cpanel:cpanel:11.16",3
"dotclear:dotclear:1.2.1",3
"apache:couchdb:0.10.1",3
"cpanel:cpanel:11.19.3",3
"cisco:skinny_client_control_protocol_software:8.0%286%29",3
"cisco:skinny_client_control_protocol_software:8.0%287%29",3
"apache:axis2:1.5.1",3
"apache:couchdb:0.10.0",3
"aiocp:aiocp:1.3.015",3
"ektron:cms4000.net:7.52",3
"cisco:skinny_client_control_protocol_software:8.3%283%29:sr1",3
"cisco:skinny_client_control_protocol_software:8.0%288%29",3
"coppermine:coppermine_photo_gallery:1.3.2",3
"coppermine:coppermine_photo_gallery:1.3.3",3
"cisco:skinny_client_control_protocol_software:8.0%289%29",3
"cisco:skinny_client_control_protocol_software:8.1%281%29",3
"coppermine:coppermine_photo_gallery:1.4",3
"cisco:skinny_client_control_protocol_software:8.1%282%29",3
"avast:avast_antivirus_home:4.8.1290::windows",3
"cisco:skinny_client_control_protocol_software:8.2%281%29",3
"avast:avast_antivirus_home:4.8.1282::windows",3
"cisco:skinny_client_control_protocol_software:8.2%282%29:sr1",3
"cisco:skinny_client_control_protocol_software:8.2%282%29:sr2",3
"2daybiz:video_community_portal_script:1.0",3
"cisco:skinny_client_control_protocol_software:3.2%2813%29",3
"cisco:ace_module:a2%283.1.0%29",3
"avast:avast_antivirus_professional:4.7.1098::windows",3
"emc:rsa_adaptive_authentication_on-premise:6.0.2.1:sp2",3
"emc:rsa_adaptive_authentication_on-premise:6.0.2.1:sp2_patch1",3
"cisco:skinny_client_control_protocol_software:6.0%283%29:sr1",3
"cisco:skinny_client_control_protocol_software:3.2%2812%29",3
"cisco:pix_firewall:7.2%282%29",3
"emc:rsa_adaptive_authentication_on-premise:6.0.2.1:sp3",3
"bistudio:arma_2:1.02",3
"2daybiz:polls_script",3
"cisco:skinny_client_control_protocol_software:3.2%2811%29",3
"docman:docman:1.3_rc2",3
"cisco:skinny_client_control_protocol_software:6.0%283%29",3
"emc:rsa_security_sitekey",3
"cisco:skinny_client_control_protocol_software:6.0%284%29",3
"ca:brightstor_arcserve_backup:11.0",3
"cisco:skinny_client_control_protocol_software:6.0%285%29",3
"apache:apr-util:1.3.5",3
"apache:apr-util:1.3.6",3
"cisco:skinny_client_control_protocol_software:3.2%2810%29",3
"cisco:skinny_client_control_protocol_software:3.2%281%29",3
"cisco:skinny_client_control_protocol_software:6.1%280%29",3
"docebo:docebo:3.0.5",3
"cisco:skinny_client_control_protocol_software:3.2",3
"cisco:skinny_client_control_protocol_software:3.1%286%29",3
"cisco:skinny_client_control_protocol_software:3.1%284%29",3
"apache:struts:2.0.0",3
"cisco:skinny_client_control_protocol_software:5.0%280%29",3
"cisco:adaptive_security_appliance:7.0%284%29",3
"emc:rsa_adaptive_authentication_on-premise:6.0.2.1:sp1_patch2",3
"apache:struts:2.0.2",3
"apache:struts:2.0.14",3
"avast:avast_antivirus_professional:4.8.1290::windows",3
"apache:struts:2.0.13",3
"apache:struts:2.0.12",3
"cisco:skinny_client_control_protocol_software:5.0%281a%29",3
"cisco:skinny_client_control_protocol_software:5.0%283%29",3
"apache:struts:2.0.10",3
"ca:arcserve_backup:r12.0:sp2",3
"apache:struts:2.0.1",3
"cisco:skinny_client_control_protocol_software:1.0%281%29",3
"cisco:skinny_client_control_protocol_software:5.0%285%29",3
"avast:avast_antivirus_professional:4.8.1282::windows",3
"avast:avast_antivirus_professional:4.8.1229::windows",3
"avast:avast_antivirus_professional:4.8.1227::windows",3
"avast:avast_antivirus_professional:4.8.1201::windows",3
"avast:avast_antivirus_professional:4.8.1195::windows",3
"cisco:skinny_client_control_protocol_software:5.0%286%29",3
"cisco:skinny_client_control_protocol_software:5.0%287%29",3
"cisco:skinny_client_control_protocol_software:6.0%280%29",3
"cisco:skinny_client_control_protocol_software:6.0%282%29:sr2",3
"alcatel:speedtouch_7g_router",3
"avast:avast_antivirus_professional:4.8.1169::windows",3
"emc:rsa_adaptive_authentication_on-premise:6.0.2.1:sp1_patch3",3
"adium:adium:1.0",3
"emc_dantz:retrospect_backup_client:7.5.116",3
"cisco:skinny_client_control_protocol_software:8.0%282%29",3
"cisco:skinny_client_control_protocol_software:1.0%285%29",3
"cisco:skinny_client_control_protocol_software:1.0%289%29",3
"cisco:skinny_client_control_protocol_software:8.0%283%29",3
"apache:archiva:1.3.2",3
"cisco:skinny_client_control_protocol_software:8.0%284%29",3
"cisco:skinny_client_control_protocol_software:8.0%284%29:sr1",3
"apache:archiva:1.3.3",3
"adium:adium:1.0.2",3
"adium:adium:1.0.1",3
"cisco:4400_wireless_lan_controller:4.2",3
"cisco:4400_wireless_lan_controller:4.1",3
"cisco:skinny_client_control_protocol_software:8.0%2810%29",3
"cisco:skinny_client_control_protocol_software:3.0%281%29",3
"aimluck:aipo:4.0.1.0",3
"aimluck:aipo:4.0.2.0",3
"aimluck:aipo:4.0.3.0",3
"cisco:skinny_client_control_protocol_software:3.0%280%29",3
"avast:avast_antivirus_home:4.8.1335::windows",3
"cisco:skinny_client_control_protocol_software:8.0%284%29:sr3a",3
"cisco:skinny_client_control_protocol_software:8.0%285%29",3
"cisco:skinny_client_control_protocol_software:3.0",3
"cisco:skinny_client_control_protocol_software:9.0%282%29:sr2",3
"avast:avast_antivirus_home:4.8.1296::windows",3
"bistudio:arma:1.16_beta",3
"apache:axis2:1.4.1",3
"cisco:skinny_client_control_protocol_software:7.0%282%29:sr1",3
"cisco:skinny_client_control_protocol_software:1.0%282%29",3
"cisco:skinny_client_control_protocol_software:3.1%283%29",3
"dotnetnuke:dotnetnuke:5.0",3
"dotnetnuke:dotnetnuke:4.9.2",3
"dotnetnuke:dotnetnuke:4.9.1",3
"cisco:skinny_client_control_protocol_software:3.1%282%29",3
"cacti:cacti:0.8.7f",3
"cisco:skinny_client_control_protocol_software:6.1%281%29",3
"cisco:skinny_client_control_protocol_software:3.1%2811%29",3
"cisco:skinny_client_control_protocol_software:7.0%281%29",3
"docebo:docebo:3.0.4",3
"cisco:skinny_client_control_protocol_software:3.1%2810%29",3
"cisco:skinny_client_control_protocol_software:7.0%282%29",3
"asterisk:open_source:1.6.0.1",3
"cisco:skinny_client_control_protocol_software:7.0%283%29",3
"cisco:skinny_client_control_protocol_software:7.1%282%29",3
"cisco:skinny_client_control_protocol_software:3.1%281%29",3
"cisco:skinny_client_control_protocol_software:7.2%282%29",3
"cisco:skinny_client_control_protocol_software:7.2%283%29",3
"cisco:skinny_client_control_protocol_software:1.0%282%29:sr1",3
"cisco:skinny_client_control_protocol_software:1.0%283%29",3
"cisco:skinny_client_control_protocol_software:3.1",3
"cisco:skinny_client_control_protocol_software:1.0%284%29",3
"cisco:skinny_client_control_protocol_software:7.2%284%29",3
"cisco:skinny_client_control_protocol_software:8.0%281%29",3
"cisco:skinny_client_control_protocol_software:3.0%282%29",3
"efrontlearning:efront:3.1.0",3
"constructr:constructr-cms:3.00.0:alpha",3
"elog:elog:1.0.0",3
"elkagroup:image_gallery:1.0",3
"drake_team:drake_cms:0.3.7",3
"efrontlearning:efront:3.5.0:beta2",3
"andy_armstrong:cgi.pm:3.01",3
"andy_armstrong:cgi.pm:3.02",3
"andy_armstrong:cgi.pm:3.03",3
"efrontlearning:efront:3.5.0:beta1",3
"efrontlearning:efront:3.1.4",3
"efrontlearning:efront:3.1.3",3
"efrontlearning:efront:3.1.2",3
"elog:elog:1.0.1",3
"accellion:secure_file_transfer_appliance:7_0_296",3
"eggblog:eggblog:3.1.0",3
"elinks:elinks:0.11.1",3
"adam_scheinberg:flip:3.0",3
"cisco:telepresence_manager:1.5.2",3
"dokuwiki:dokuwiki:release_2009-02-14",3
"dokuwiki:dokuwiki:release_2006-06-04",3
"dokuwiki:dokuwiki:release_2006-03-09e",3
"cisco:telepresence_manager:1.5.1",3
"dokuwiki:dokuwiki:release_2006-03-09",3
"dokuwiki:dokuwiki:release_2006-03-05",3
"bukulokomedia:lokomedia_cms:1.4.1",3
"bugmall:shopping_cart:2.5",3
"gforge:gforge:3.1",3
"gforge:gforge:3.0",3
"elog:elog:1.1.3",3
"gf_3xplorer:gf_3xplorer:2.4",3
"3ssoftware:codesys:3.4:sp4",3
"getpixie:pixie_cms:1.01a",3
"constructr:constructr-cms:3.01.0:beta",3
"elog:elog:1.1.2",3
"elog:elog:1.1.1",3
"elog:elog:1.1.0",3
"adium:adium:1.1",3
"3proxy:3proxy:0.5.2",3
"cisco:skinny_client_control_protocol_software:4.1%287%29",3
"3proxy:3proxy:0.5.1",3
"3proxy:3proxy:0.5",3
"drake_team:drake_cms:0.3.7_beta",3
"constructr:constructr-cms:3.00.2:alpha",3
"constructr:constructr-cms:3.00.1:alpha",3
"elog:elog:1.0.5",3
"elog:elog:1.0.4",3
"elog:elog:1.0.3",3
"cannot:php_infoboard:v.7",3
"elog:elog:1.0.2",3
"adium:adium:1.0.5",3
"dovecot:dovecot:2.0.12",3
"dokuwiki:dokuwiki:release_2005-09-19",3
"elog:elog:2.3.9",3
"cisco:skinny_client_control_protocol_software:3.3%284%29",3
"electrasoft:32bit_ftp:09.04.24",3
"apache:activemq:5.2.0",3
"elog:elog:2.4.0",3
"elog:elog:2.4.1",3
"dovecot:dovecot:2.0.9",3
"dovecot:dovecot:2.0.8",3
"dovecot:dovecot:2.0.7",3
"dovecot:dovecot:2.0.6",3
"dovecot:dovecot:2.0.5",3
"elog:elog:2.3.8",3
"dovecot:dovecot:2.0.11",3
"achievo:achievo:0.7.0",3
"achievo:achievo:0.7.1",3
"achievo:achievo:0.7.2",3
"achievo:achievo:0.7.3",3
"achievo:achievo:0.8.0",3
"butterflymedia:butterfly_organizer:2.0.0",3
"dovecot:dovecot:2.0.10",3
"dovecot:dovecot:1.1.5",3
"dokuwiki:dokuwiki:release_2005-07-13",3
"elog:elog:2.5.0",3
"elog:elog:2.5.1",3
"cisco:skinny_client_control_protocol_software:4.0%280%29",3
"elog:elog:2.3.2",3
"elog:elog:2.3.3",3
"atarone:atarone:1.2.0",3
"elog:elog:2.3.4",3
"elog:elog:2.3.5",3
"cisco:skinny_client_control_protocol_software:4.1%286%29",3
"dokuwiki:dokuwiki:release_2005-09-22",3
"cisco:skinny_client_control_protocol_software:4.1%285%29",3
"cisco:skinny_client_control_protocol_software:4.1%284%29",3
"cisco:skinny_client_control_protocol_software:4.1%283%29",3
"cisco:skinny_client_control_protocol_software:4.1%282%29",3
"acdsee:photo_editor:4.0:build_195",3
"adium:adium:1.1.1",3
"cisco:skinny_client_control_protocol_software:3.3%289%29",3
"cisco:skinny_client_control_protocol_software:3.3%288%29",3
"cisco:skinny_client_control_protocol_software:3.3%287%29",3
"apache:activemq:5.0.0",3
"apache:activemq:5.1.0",3
"cisco:skinny_client_control_protocol_software:3.3%286%29",3
"acdsee:photo_manager:9.0:build_108",3
"acdsee:pro_photo_manager:8.1:build_99",3
"elog:elog:2.3.6",3
"cisco:skinny_client_control_protocol_software:3.3%285%29",3
"elog:elog:2.3.7",3
"andy_armstrong:cgi.pm:2.96",3
"andy_armstrong:cgi.pm:2.87",3
"andy_armstrong:cgi.pm:2.88",3
"andy_armstrong:cgi.pm:2.89",3
"andy_armstrong:cgi.pm:2.90",3
"ez:ez_publish:3.9.0",3
"andy_armstrong:cgi.pm:2.91",3
"andy_armstrong:cgi.pm:2.92",3
"ez:ez_publish:3.9.1",3
"andy_armstrong:cgi.pm:2.93",3
"andy_armstrong:cgi.pm:2.94",3
"andy_armstrong:cgi.pm:2.95",3
"elog:elog:1.2.6",3
"andy_armstrong:cgi.pm:2.86",3
"andy_armstrong:cgi.pm:2.97",3
"andy_armstrong:cgi.pm:2.98",3
"ez:ez_publish:3.9.2",3
"affiliate_market:affiliate_market:0.1_beta",3
"andy_armstrong:cgi.pm:2.99",3
"andy_armstrong:cgi.pm:3.00",3
"avira:av_pack:7.03.00.08",3
"emc:diskxtender:6.20.060",3
"4homepages:4images:1.7.1",3
"efrontlearning:efront:3.5.4",3
"efrontlearning:efront:3.5.0:beta4",3
"elog:elog:2.0.0",3
"elog:elog:1.3.1",3
"git:git:0.6",3
"git:git:0.5",3
"git:git:0.04",3
"git:git:0.03",3
"git:git:0.02",3
"git:git:0.01",3
"git:git:0.99.9j",3
"andy_armstrong:cgi.pm:2.78",3
"andy_armstrong:cgi.pm:2.79",3
"andy_armstrong:cgi.pm:2.80",3
"andy_armstrong:cgi.pm:2.81",3
"elog:elog:1.3.0",3
"elog:elog:2.0.1",3
"andy_armstrong:cgi.pm:2.82",3
"andy_armstrong:cgi.pm:2.83",3
"elog:elog:1.3.2",3
"elog:elog:1.3.3",3
"elog:elog:1.3.4",3
"elog:elog:1.3.5",3
"andy_armstrong:cgi.pm:2.84",3
"elog:elog:1.3.6",3
"aeries:aeries_student_information_system:3.7.2.2",3
"aeries:aeries_student_information_system:3.8.2.8",3
"andy_armstrong:cgi.pm:2.85",3
"elog:elog:2.3.1",3
"elog:elog:2.3.0",3
"ghostscript:ghostscript:8.63",3
"constructr:constructr-cms:3.02.1",3
"ghostscript:ghostscript:7.05",3
"ghostscript:ghostscript:0",3
"ghlab:korean_ghboard",3
"constructr:constructr-cms:3.02.0",3
"constructr:constructr-cms:3.01.9:beta",3
"constructr:constructr-cms:3.01.8:beta",3
"constructr:constructr-cms:3.01.7:beta",3
"constructr:constructr-cms:3.01.6:beta",3
"constructr:constructr-cms:3.01.5:beta",3
"constructr:constructr-cms:3.02.5",3
"constructr:constructr-cms:3.01.4:beta",3
"constructr:constructr-cms:3.01.3:beta",3
"gforge:gforge:4.6_b2",3
"elog:elog:1.2.2",3
"constructr:constructr-cms:3.01.2:beta",3
"gforge:gforge:4.5.19",3
"gforge:gforge:4.5.16",3
"gforge:gforge:4.5.11",3
"gforge:gforge:4.5",3
"constructr:constructr-cms:3.01.1:beta",3
"elog:elog:1.2.1",3
"elog:elog:1.2.0",3
"gimp:gimp",3
"elog:elog:2.0.2",3
"elog:elog:2.0.3",3
"elog:elog:2.0.4",3
"elog:elog:2.0.5",3
"elog:elog:2.1.0",3
"elog:elog:2.1.1",3
"elog:elog:2.1.2",3
"elog:elog:1.2.5",3
"elog:elog:1.2.4",3
"elog:elog:1.2.3",3
"elog:elog:2.1.3",3
"elog:elog:2.2.0",3
"earl_miles:views:6.x-2.0:rc1",3
"4homepages:4images:1.7",3
"elog:elog:2.2.1",3
"elog:elog:2.2.2",3
"elog:elog:2.2.3",3
"bernhard_frohlich:phpcom:2.1.8",3
"elog:elog:2.2.4",3
"elog:elog:2.2.5",3
"constructr:constructr-cms:3.02.2",3
"constructr:constructr-cms:3.02.3",3
"constructr:constructr-cms:3.02.4",3
"efrontlearning:efront:3.5.0:beta3",3
"asterisk:asterisk_business_edition:b2.5.1",3
"andy_armstrong:cgi.pm:3.17",3
"andy_armstrong:cgi.pm:3.18",3
"asterisk:asterisk_appliance_developer_kit:1.4",3
"andy_armstrong:cgi.pm:3.19",3
"cisco:ios_xr:3.3",3
"asterisk:asterisk_business_edition:b.2.3.6",3
"asterisk:asterisk_business_edition:b.2.5.1",3
"asterisk:asterisk_business_edition:b.2.5.3",3
"cisco:security_agent:6.0",3
"cisco:telepresence_system_software:1.6.7",3
"cisco:telepresence_system_software:1.6.6",3
"cisco:unified_presence_server:6.0%286%29",3
"andy_armstrong:cgi.pm:3.20",3
"asterisk:asterisk_business_edition:c.1.0-beta7",3
"andy_armstrong:cgi.pm:3.21",3
"cisco:unified_presence_server:6.0",3
"cisco:telepresence_system_software:1.6.5",3
"andy_armstrong:cgi.pm:3.22",3
"andy_armstrong:cgi.pm:3.23",3
"andy_armstrong:cgi.pm:3.24",3
"dokuwiki:dokuwiki:release_2004-09-30",3
"cisco:telepresence_system_software:1.6.4",3
"asterisk:asterisk_business_edition:c1.8.0",3
"andy_armstrong:cgi.pm:3.14",3
"asterisk:open_source:1.4.23",3
"andy_armstrong:cgi.pm:3.07",3
"asterisk:open_source:1.4.22:rc4",3
"andy_armstrong:cgi.pm:3.08",3
"cisco:telepresence_manager:1.2.0.0",3
"andy_armstrong:cgi.pm:3.09",3
"acp3:acp3:4.0_beta_3",3
"andy_armstrong:cgi.pm:3.10",3
"andy_armstrong:cgi.pm:3.11",3
"andy_armstrong:cgi.pm:3.12",3
"andy_armstrong:cgi.pm:3.13",3
"andy_armstrong:cgi.pm:3.25",3
"andy_armstrong:cgi.pm:3.15",3
"elog:elog:2.6.0",3
"cisco:unified_presence_server:7.0%287%29",3
"cisco:telepresence_system_software:1.6.8",3
"cisco:unified_presence_server:7.0%286%29",3
"cisco:unified_presence_server:7.0%285%29",3
"autonomy:keyview_export_sdk:9.2.0",3
"cisco:unified_presence_server:7.0%284%29",3
"cisco:unified_presence_server:7.0",3
"andy_armstrong:cgi.pm:3.16",3
"andy_armstrong:cgi.pm:3.38",3
"asterisk:open_source:1.4.22.2",3
"avaya:sip_enablement_services:3.1.1",3
"andy_armstrong:cgi.pm:3.40",3
"avaya:sip_enablement_services:3.1",3
"asterisk:open_source:1.4.22:rc3",3
"cisco:telepresence_manager:1.6.2",3
"andy_armstrong:cgi.pm:3.31",3
"andy_armstrong:cgi.pm:3.39",3
"apache:activemq:5.3.0",3
"andy_armstrong:cgi.pm:3.32",3
"andy_armstrong:cgi.pm:3.33",3
"cisco:telepresence_system_software:1.6.2",3
"autonomy:keyview:2.0.0.2",3
"gecad:axigen_mail_server:6.2.2",3
"elog:elog:2.5.9",3
"andy_armstrong:cgi.pm:3.34",3
"elog:elog:2.5.8",3
"elog:elog:2.5.7",3
"domphp:domphp:0.81",3
"andy_armstrong:cgi.pm:3.35",3
"andy_armstrong:cgi.pm:3.37",3
"andy_armstrong:cgi.pm:3.36",3
"asterisk:open_source:1.4.20:rc1",3
"andy_armstrong:cgi.pm:3.26",3
"comodo:comodo_firewall_pro:2.4.16.174",3
"asterisk:open_source:1.0.3.4",3
"andy_armstrong:cgi.pm:3.27",3
"asterisk:open_source:1.2.30.4",3
"cisco:telepresence_system_software:1.6.3",3
"comodo:comodo_firewall_pro:2.4.18.184",3
"andy_armstrong:cgi.pm:3.28",3
"asterisk:open_source:1.4.19.2",3
"andy_armstrong:cgi.pm:3.29",3
"asterisk:open_source:1.4.20",3
"ge:intelligent_platforms_proficy_historian:4.0",3
"asterisk:open_source:1.4.20:rc2",3
"asterisk:open_source:1.4.20:rc3",3
"asterisk:open_source:1.4.21",3
"asterisk:open_source:1.4.21.1",3
"asterisk:open_source:1.4.21.2",3
"asterisk:open_source:1.4.21:rc1",3
"asterisk:open_source:1.4.21:rc2",3
"asterisk:open_source:1.4.22",3
"asterisk:open_source:1.4.22.1",3
"andy_armstrong:cgi.pm:3.30",3
"elog:elog:2.5.2",3
"earl_miles:views:6.x-2.0:beta2",3
"dokuwiki:dokuwiki:release_2005-02-18",3
"earl_miles:views:6.x-2.0:beta1",3
"2z_project:2z_project:0.9.6.1",3
"earl_miles:views:6.x-2.0:alpha5",3
"earl_miles:views:6.x-2.0:alpha4",3
"achievo:achievo:1.3.4",3
"dokuwiki:dokuwiki:release_2005-02-06",3
"dokuwiki:dokuwiki:release_2005-01-16a",3
"dovecot:dovecot:1.0_rc29",3
"dovecot:dovecot:1.0.rc28",3
"achievo:achievo:1.3.3",3
"dovecot:dovecot:1.0.rc27",3
"cisco:telepresence_manager:1.4.0",3
"dokuwiki:dokuwiki:release_2005-01-15",3
"cisco:telepresence_manager:1.3.2",3
"dovecot:dovecot:1.0.rc26",3
"dovecot:dovecot:1.0.rc25",3
"dovecot:dovecot:1.0.rc24",3
"earl_miles:views:6.x-2.0:alpha3",3
"bwired:bwired",3
"dovecot:dovecot:1.0.rc23",3
"dovecot:dovecot:1.0.rc22",3
"achievo:achievo:1.0.1",3
"dovecot:dovecot:1.1.4",3
"achievo:achievo:0.8.1",3
"dokuwiki:dokuwiki:release_2005-07-01",3
"achievo:achievo:0.9.0",3
"dokuwiki:dokuwiki:release_2005-05-07",3
"achievo:achievo:0.9.1",3
"earl_miles:views:6.x-2.0:rc2",3
"achievo:achievo:1.0.0",3
"achievo:achievo:1.0.0:rc1",3
"achievo:achievo:1.0.0:rc2",3
"achievo:achievo:1.0.0:rc3",3
"dokuwiki:dokuwiki:release_2005-01-14",3
"achievo:achievo:1.0.2",3
"earl_miles:views:6.x-2.0:beta4",3
"achievo:achievo:1.0.3",3
"achievo:achievo:1.0.4",3
"achievo:achievo:1.1.0:rc1",3
"achievo:achievo:1.1.0:rc2",3
"earl_miles:views:6.x-2.0:beta3",3
"achievo:achievo:1.1.0:rc3",3
"achievo:achievo:1.2.0:rc1",3
"achievo:achievo:1.3.0:rc1",3
"achievo:achievo:1.3.0:rc2",3
"dovecot:dovecot:1.0.rc17",3
"elog:elog:2.5.5",3
"avaya:sip_enablement_services:4.0",3
"apache:http_server:2.2.17",3
"collector:mycolex:1.4.2",3
"collector:mygesuad:0.9.14",3
"elog:elog:2.6.1",3
"barracuda_networks:barracuda_spam_firewall:3.5.11.020",3
"andy_armstrong:cgi.pm:3.04",3
"elog:elog:2.5.6",3
"dovecot:dovecot:1.0.rc21",3
"elog:elog:2.6.2",3
"dokuwiki:dokuwiki:release_2004-11-01",3
"gd_graphics_library:gdlib:2.0.34",3
"andy_armstrong:cgi.pm:3.05",3
"andy_armstrong:cgi.pm:3.06",3
